X Y Z
-155.623026 -1174.254638 -706.457514
-155.617951 -1174.172608 -707.004238
-155.612876 -1174.090576 -707.550854
-155.607802 -1174.008545 -708.097364
-155.604887 -1173.961425 -708.642745
-155.602221 -1173.918335 -709.187941
-155.599404 -1173.872803 -709.733143
-155.596587 -1173.827271 -710.278279
-155.593778 -1173.781860 -710.823346
-155.590961 -1173.736328 -711.368351
-155.588152 -1173.690918 -711.913288
-155.585335 -1173.645385 -712.458164
-155.582526 -1173.599975 -713.002972
-155.581484 -1173.583130 -713.547019
-155.581952 -1173.590698 -714.090451
-155.582556 -1173.600463 -714.633826
-155.583161 -1173.610230 -715.177198
-155.583765 -1173.619995 -715.720567
-155.584369 -1173.629761 -716.263934
-155.584973 -1173.639526 -716.807299
-155.585577 -1173.649292 -717.350662
-155.586211 -1173.659545 -717.894013
-155.587450 -1173.679565 -718.437174
-155.588688 -1173.699585 -718.980344
-155.591339 -1173.742431 -719.523104
-155.594058 -1173.786377 -720.065881
-155.597826 -1173.847290 -720.608400
-155.602463 -1173.922241 -721.150739
-155.606971 -1173.995117 -721.693183
-155.611358 -1174.066040 -722.235728
-155.615746 -1174.136964 -722.778340
-155.620141 -1174.208007 -723.321018
-155.624529 -1174.278931 -723.863767
-155.628924 -1174.349976 -724.406582
-155.635773 -1174.460693 -724.948950
-155.642487 -1174.569214 -725.491459
-155.649140 -1174.676757 -726.034089
-155.655793 -1174.784302 -726.576828
-155.662453 -1174.891968 -727.119677
-155.669590 -1175.007324 -727.662556
-155.678198 -1175.146484 -728.205323
-155.686619 -1175.282592 -728.748262
-155.695016 -1175.418335 -729.291347
-155.703957 -1175.562867 -729.834503
-155.714975 -1175.740966 -730.377555
-155.725993 -1175.919068 -730.920797
-155.736875 -1176.094971 -731.464241
-155.747742 -1176.270630 -732.007874
-155.758616 -1176.446411 -732.551693
-155.769491 -1176.622192 -733.095700
-155.780365 -1176.797974 -733.639894
-155.791247 -1176.973877 -734.184276
-155.802341 -1177.153198 -734.728835
-155.816492 -1177.381958 -735.273453
-155.831173 -1177.619263 -735.818298
-155.845853 -1177.856568 -736.363400
-155.860549 -1178.094116 -736.908758
-155.875252 -1178.331787 -737.454372
-155.889955 -1178.569458 -738.000244
-155.904877 -1178.810669 -738.546376
-155.919958 -1179.054443 -739.092772
-155.935039 -1179.298218 -739.639433
-155.951592 -1179.565796 -740.186411
-155.969036 -1179.847778 -740.733719
-155.986617 -1180.131958 -741.281342
-156.006342 -1180.450806 -741.829406
-156.026089 -1180.770020 -742.377820
-156.045762 -1181.088013 -742.926576
-156.065419 -1181.405763 -743.475679
-156.085091 -1181.723755 -744.025131
-156.104778 -1182.041993 -744.574933
-156.127576 -1182.410523 -745.125439
-156.150556 -1182.781983 -745.676370
-156.173430 -1183.151734 -746.227694
-156.196327 -1183.521851 -746.779428
-156.219239 -1183.892212 -747.331570
-156.243993 -1184.292359 -747.884410
-156.269526 -1184.705078 -748.437819
-156.295043 -1185.117554 -748.991679
-156.323958 -1185.584961 -749.546618
-156.353372 -1186.060424 -750.102167
-156.382808 -1186.536255 -750.658242
-156.412222 -1187.011718 -751.214837
-156.441644 -1187.487305 -751.771956
-156.471095 -1187.963379 -752.329606
-156.500577 -1188.439942 -752.887788
-156.530625 -1188.925659 -753.446635
-156.561315 -1189.421752 -754.006180
-156.591129 -1189.903686 -754.566042
-156.620973 -1190.386109 -755.126445
-156.650712 -1190.866822 -755.687352
-156.677913 -1191.306519 -756.248056
-156.703543 -1191.720826 -756.808780
-156.727528 -1192.108520 -757.369459
-156.752146 -1192.506470 -757.930770
-156.776938 -1192.907226 -758.492581
-156.801753 -1193.308350 -759.054846
-156.823759 -1193.664062 -759.616598
-156.844775 -1194.003784 -760.178402
-156.865814 -1194.343872 -760.740596
-156.886860 -1194.684081 -761.303174
-156.905498 -1194.985352 -761.865228
-156.923758 -1195.280518 -762.427476
-156.942667 -1195.586181 -762.990316
-156.958669 -1195.844848 -763.552329
-156.974347 -1196.098267 -764.114504
-156.990568 -1196.360473 -764.677198
-157.006887 -1196.624268 -765.240234
-157.023221 -1196.888306 -765.803579
-157.038143 -1197.129516 -766.366596
-157.052582 -1197.362915 -766.929671
-157.067029 -1197.596436 -767.493019
-157.081483 -1197.830078 -768.056642
-157.095944 -1198.063843 -768.620539
-157.110405 -1198.297607 -769.184708
-157.124882 -1198.531616 -769.749156
-157.139359 -1198.765626 -770.313878
-157.153850 -1198.999879 -770.878879
-157.168342 -1199.234131 -771.444155
-157.182849 -1199.468628 -772.009712
-157.197356 -1199.703126 -772.575543
-157.211870 -1199.937744 -773.141654
-157.226392 -1200.172486 -773.708044
-157.240921 -1200.407349 -774.274714
-157.255458 -1200.642335 -774.841665
-157.270010 -1200.877562 -775.408901
-157.284562 -1201.112794 -775.976415
-157.299114 -1201.348022 -776.544206
-157.313682 -1201.583497 -777.112284
-157.328257 -1201.819093 -777.680646
-157.342839 -1202.054808 -778.249291
-157.357429 -1202.290650 -778.818221
-157.372026 -1202.526612 -779.387436
-157.386623 -1202.762573 -779.956932
-157.401236 -1202.998780 -780.526718
-157.415856 -1203.235107 -781.096791
-157.430476 -1203.471437 -781.667146
-157.445111 -1203.708008 -782.237793
-157.459754 -1203.944701 -782.808729
-157.474397 -1204.181396 -783.379948
-157.489055 -1204.418336 -783.951462
-157.503712 -1204.655273 -784.523260
-157.518385 -1204.892455 -785.095353
-157.533058 -1205.129639 -785.667733
-157.547746 -1205.367066 -786.240409
-157.562434 -1205.604492 -786.813371
-157.577137 -1205.842164 -787.386632
-157.591841 -1206.079835 -787.960180
-157.606559 -1206.317747 -788.534028
-157.621277 -1206.555664 -789.108163
-157.636010 -1206.793824 -789.682600
-157.650744 -1207.031982 -790.257326
-157.665492 -1207.270385 -790.832353
-157.680240 -1207.508788 -791.407671
-157.695004 -1207.747436 -791.983292
-157.709767 -1207.986084 -792.559204
-157.724546 -1208.224977 -793.135421
-157.739325 -1208.463867 -793.711930
-157.754119 -1208.703004 -794.288744
-157.768920 -1208.942260 -794.865858
-157.783721 -1209.181517 -795.443266
-157.798538 -1209.421021 -796.020981
-157.813354 -1209.660523 -796.598991
-157.828185 -1209.900268 -797.177310
-157.843024 -1210.140136 -797.755931
-157.857864 -1210.380004 -798.334848
-157.872718 -1210.620117 -798.914076
-157.887579 -1210.860350 -799.493608
-157.902449 -1211.100707 -800.073445
-157.917325 -1211.341185 -800.653588
-157.932210 -1211.581785 -801.234036
-157.947102 -1211.822508 -801.814790
-157.962001 -1212.063356 -802.395852
-157.976908 -1212.304321 -802.977221
-157.991823 -1212.545410 -803.558899
-158.006745 -1212.786620 -804.140885
-158.021675 -1213.027956 -804.723180
-158.036612 -1213.269410 -805.305785
-158.051564 -1213.511110 -805.888709
-158.066517 -1213.752807 -806.471935
-158.081484 -1213.994751 -807.055482
-158.096452 -1214.236695 -807.639332
-158.111434 -1214.478882 -808.223503
-158.126417 -1214.721070 -808.807979
-158.141414 -1214.963500 -809.392777
-158.156419 -1215.206056 -809.977890
-158.171432 -1215.448729 -810.563318
-158.186445 -1215.691406 -811.149053
-158.201473 -1215.934326 -811.735112
-158.216516 -1216.177488 -812.321497
-158.231559 -1216.420655 -812.908191
-158.246609 -1216.663939 -813.495202
-158.261667 -1216.907348 -814.082532
-158.276740 -1217.150999 -814.670190
-158.291814 -1217.394655 -815.258159
-158.306902 -1217.638548 -815.846456
-158.321990 -1217.882446 -816.435066
-158.337093 -1218.126586 -817.024006
-158.352204 -1218.370851 -817.613268
-158.367323 -1218.615237 -818.202853
-158.382449 -1218.859743 -818.792761
-158.397582 -1219.104370 -819.382992
-158.412724 -1219.349123 -819.973548
-158.427880 -1219.594117 -820.564438
-158.443036 -1219.839111 -821.155645
-158.458207 -1220.084351 -821.747187
-158.473386 -1220.329712 -822.339055
-158.488565 -1220.575076 -822.931242
-158.503759 -1220.820677 -823.523765
-158.518961 -1221.066408 -824.116618
-158.534177 -1221.312376 -824.709809
-158.549394 -1221.558352 -825.303320
-158.564618 -1221.804443 -825.897161
-158.579857 -1222.050780 -826.491343
-158.595104 -1222.297243 -827.085857
-158.610351 -1222.543704 -827.680693
-158.625613 -1222.790406 -828.275871
-158.640883 -1223.037233 -828.871383
-158.656167 -1223.284300 -829.467238
-158.671452 -1223.531372 -830.063418
-158.686751 -1223.778684 -830.659944
-158.702051 -1224.026000 -831.256794
-158.717366 -1224.273560 -831.853992
-158.732688 -1224.521241 -832.451526
-158.748018 -1224.769041 -833.049398
-158.763356 -1225.016965 -833.647607
-158.778708 -1225.265135 -834.246167
-158.794061 -1225.513304 -834.845055
-158.809429 -1225.761717 -835.444293
-158.824804 -1226.010255 -836.043873
-158.840187 -1226.258911 -836.643793
-158.855577 -1226.507693 -837.244055
-158.870982 -1226.756714 -837.844671
-158.886388 -1227.005737 -838.445618
-158.901808 -1227.255006 -839.046920
-158.917236 -1227.504394 -839.648566
-158.932672 -1227.753906 -840.250558
-158.948115 -1228.003541 -840.852894
-158.963573 -1228.253416 -841.455588
-158.979032 -1228.503294 -842.058617
-158.994505 -1228.753416 -842.662006
-159.009790 -1229.000489 -843.265426
-159.024093 -1229.231692 -843.867591
-159.038562 -1229.465576 -844.470342
-159.053046 -1229.699706 -845.073436
-159.066647 -1229.919558 -845.675398
-159.078518 -1230.111448 -846.274805
-159.090389 -1230.303347 -846.874487
-159.102275 -1230.495486 -847.474469
-159.113089 -1230.670289 -848.072924
-159.122484 -1230.822145 -848.669240
-159.131878 -1230.974001 -849.265787
-159.141280 -1231.125974 -849.862579
-159.149647 -1231.261230 -850.457830
-159.156663 -1231.374634 -851.050965
-159.163686 -1231.488157 -851.644304
-159.170709 -1231.601687 -852.237836
-159.176893 -1231.701659 -852.830092
-159.181606 -1231.777831 -853.419935
-159.186326 -1231.854126 -854.009944
-159.191045 -1231.930419 -854.600104
-159.195229 -1231.998047 -855.189460
-159.197706 -1232.038084 -855.775896
-159.200183 -1232.078123 -856.362447
-159.202660 -1232.118163 -856.949111
-159.205182 -1232.158933 -857.535972
-159.208633 -1232.214720 -858.124649
-159.212258 -1232.273319 -858.713778
-159.215890 -1232.332029 -859.303057
-159.219515 -1232.390625 -859.892458
-159.223140 -1232.449219 -860.481996
-159.226765 -1232.507810 -861.071671
-159.230397 -1232.566528 -861.661497
-159.234030 -1232.625244 -862.251462
-159.237654 -1232.683838 -862.841550
-159.243235 -1232.774052 -863.435514
-159.250032 -1232.883911 -864.031983
-159.257817 -1233.009765 -864.630556
-159.265603 -1233.135616 -865.229342
-159.273389 -1233.261478 -865.828344
-159.280820 -1233.381594 -866.426865
-159.288160 -1233.500248 -867.025417
-159.295508 -1233.619021 -867.624190
-159.302856 -1233.737797 -868.223172
-159.312786 -1233.898317 -868.827501
-159.323600 -1234.073119 -869.433852
-159.334422 -1234.248045 -870.040488
-159.345243 -1234.422974 -870.647395
-159.356072 -1234.598021 -871.254589
-159.366901 -1234.773072 -871.862055
-159.378176 -1234.955322 -872.470704
-159.391437 -1235.169681 -873.083711
-159.404947 -1235.388065 -873.697547
-159.420971 -1235.647093 -874.316911
-159.437011 -1235.906369 -874.936673
-159.453059 -1236.165772 -875.556819
-159.469114 -1236.425296 -876.177348
-159.485183 -1236.685059 -876.798277
-159.501261 -1236.944950 -877.419591
-159.517346 -1237.204960 -878.041291
-159.533529 -1237.466554 -878.663570
-159.552129 -1237.767210 -879.291396
-159.573244 -1238.108521 -879.925047
-159.594675 -1238.454953 -880.559844
-159.616122 -1238.801634 -881.195141
-159.637584 -1239.148559 -881.830939
-159.659061 -1239.495725 -882.467238
-159.680561 -1239.843263 -883.104057
-159.703087 -1240.207396 -883.743609
-159.728484 -1240.617922 -884.390001
-159.753903 -1241.028809 -885.036984
-159.779344 -1241.440065 -885.684559
-159.806878 -1241.885129 -886.337362
-159.835476 -1242.347416 -886.993140
-159.864104 -1242.810182 -887.649586
-159.893881 -1243.291508 -888.309234
-159.927501 -1243.834964 -888.978251
-159.961008 -1244.376587 -889.647699
-159.994545 -1244.918705 -890.317908
-160.028127 -1245.461545 -890.988909
-160.061747 -1246.005007 -891.660692
-160.098048 -1246.591793 -892.339386
-160.139952 -1247.269163 -893.031873
-160.182574 -1247.958128 -893.726881
-160.225264 -1248.648195 -894.422904
-160.268006 -1249.339115 -895.119908
-160.311096 -1250.035646 -895.818593
-160.357199 -1250.780880 -896.525295
-160.407244 -1251.589843 -897.242312
-160.464396 -1252.513678 -897.977318
-160.520534 -1253.421141 -898.711011
-160.576772 -1254.330200 -899.446044
-160.638665 -1255.330689 -900.195861
-160.705656 -1256.413570 -900.959259
-160.772783 -1257.498660 -901.724287
-160.850717 -1258.758421 -902.517043
-160.938475 -1260.176999 -903.335410
-161.032999 -1261.704955 -904.172119
-161.127629 -1263.234616 -905.010883
-161.242377 -1265.089477 -905.901366
-161.378534 -1267.290410 -906.847325
-161.535292 -1269.824346 -907.847318
-161.784362 -1273.850466 -909.081776
-155.810558 -1221.907594 -660.993790
-155.509151 -1216.819337 -661.936419
-155.321183 -1213.646118 -662.735172
-155.193954 -1211.498293 -663.456937
-155.069756 -1209.401613 -664.172680
-154.977648 -1207.846681 -664.847861
-154.889518 -1206.358886 -665.516603
-154.801647 -1204.875490 -666.183377
-154.727299 -1203.620361 -666.832755
-154.660246 -1202.488404 -667.472299
-154.593353 -1201.359129 -668.110388
-154.526612 -1200.232423 -668.747032
-154.467933 -1199.241824 -669.373322
-154.415060 -1198.349243 -669.992002
-154.362281 -1197.458252 -670.609566
-154.309597 -1196.568848 -671.226017
-154.257006 -1195.681029 -671.841358
-154.211516 -1194.913087 -672.448016
-154.168948 -1194.194458 -673.050669
-154.126445 -1193.476931 -673.652432
-154.084006 -1192.760498 -674.253308
-154.041626 -1192.045042 -674.853307
-153.999802 -1191.338990 -675.451913
-153.965122 -1190.753541 -676.042384
-153.930486 -1190.168823 -676.632138
-153.895886 -1189.584716 -677.221183
-153.861337 -1189.001465 -677.809506
-153.826824 -1188.418825 -678.397124
-153.792361 -1187.837037 -678.984024
-153.762085 -1187.325929 -679.566191
-153.734051 -1186.852660 -680.145612
-153.706190 -1186.382325 -680.724318
-153.678351 -1185.912355 -681.302460
-153.650541 -1185.442873 -681.880030
-153.622759 -1184.973877 -682.457030
-153.595007 -1184.505371 -683.033460
-153.570205 -1184.086669 -683.606674
-153.547645 -1183.705811 -684.177390
-153.525106 -1183.325318 -684.747640
-153.502588 -1182.945189 -685.317426
-153.480079 -1182.565185 -685.886762
-153.457598 -1182.185669 -686.455630
-153.435131 -1181.806396 -687.024042
-153.412679 -1181.427369 -687.592000
-153.393777 -1181.108276 -688.156558
-153.375801 -1180.804810 -688.719977
-153.358122 -1180.506349 -689.282796
-153.340572 -1180.210083 -689.845158
-153.323030 -1179.913940 -690.407163
-153.305502 -1179.618041 -690.968807
-153.287982 -1179.322266 -691.530097
-153.270476 -1179.026735 -692.091027
-153.254633 -1178.759278 -692.650345
-153.241104 -1178.530885 -693.207609
-153.227582 -1178.302613 -693.764593
-153.214067 -1178.074463 -694.321298
-153.200560 -1177.846435 -694.877724
-153.187060 -1177.618529 -695.433872
-153.173559 -1177.390626 -695.989748
-153.160175 -1177.164672 -696.545271
-153.147080 -1176.943603 -697.100326
-153.135395 -1176.746337 -697.654161
-153.126038 -1176.588380 -698.206203
-153.116681 -1176.430420 -698.758050
-153.107324 -1176.272462 -699.309702
-153.097975 -1176.114625 -699.861156
-153.088603 -1175.956422 -700.412429
-153.079160 -1175.796997 -700.963554
-153.069723 -1175.637695 -701.514480
-153.060287 -1175.478395 -702.065211
-153.051335 -1175.327270 -702.615460
-153.044596 -1175.213501 -703.164228
-153.038073 -1175.103394 -703.712728
-153.031544 -1174.993163 -704.261091
-153.025022 -1174.883056 -704.809311
-153.018499 -1174.772949 -705.357393
-153.012917 -1174.678710 -705.904828
-153.008051 -1174.596557 -706.451762
-153.003191 -1174.514526 -706.998584
-152.998325 -1174.432373 -707.545303
-152.994558 -1174.368774 -708.091362
-152.991861 -1174.323243 -708.636805
-152.989163 -1174.277710 -709.182182
-152.986473 -1174.232300 -709.727489
-152.983776 -1174.186769 -710.272734
-152.981079 -1174.141235 -710.817912
-152.978382 -1174.095703 -711.363026
-152.975692 -1174.050293 -711.908071
-152.972995 -1174.004760 -712.453055
-152.970898 -1173.969360 -712.997722
-152.970840 -1173.968384 -713.541497
-152.971419 -1173.978149 -714.084999
-152.971997 -1173.987916 -714.628498
-152.972576 -1173.997681 -715.171994
-152.973154 -1174.007446 -715.715487
-152.973733 -1174.017212 -716.258978
-152.974318 -1174.027099 -716.802464
-152.974897 -1174.036865 -717.345951
-152.975475 -1174.046631 -717.889437
-152.976263 -1174.059936 -718.432852
-152.978382 -1174.095703 -718.975844
-152.980985 -1174.139648 -719.518712
-152.983661 -1174.184814 -720.061596
-152.988021 -1174.258423 -720.604025
-152.992229 -1174.329468 -721.146567
-152.996431 -1174.400391 -721.689178
-153.000639 -1174.471435 -722.231854
-153.004847 -1174.542480 -722.774598
-153.009049 -1174.613404 -723.317412
-153.013257 -1174.684448 -723.860292
-153.019193 -1174.784668 -724.402846
-153.025564 -1174.892211 -724.945406
-153.031942 -1174.999877 -725.488072
-153.038319 -1175.107544 -726.030848
-153.044697 -1175.215210 -726.573734
-153.051082 -1175.322999 -727.116729
-153.058956 -1175.455933 -727.659575
-153.067004 -1175.591797 -728.202531
-153.075045 -1175.727539 -728.745629
-153.083093 -1175.863403 -729.288868
-153.093643 -1176.041504 -729.831906
-153.104063 -1176.217408 -730.375148
-153.114468 -1176.393067 -730.918579
-153.124881 -1176.568847 -731.462195
-153.135293 -1176.744629 -732.005998
-153.145713 -1176.920532 -732.549987
-153.156133 -1177.096435 -733.094164
-153.166560 -1177.272460 -733.638528
-153.176987 -1177.448486 -734.183080
-153.189721 -1177.663452 -734.727694
-153.203785 -1177.900879 -735.272479
-153.217849 -1178.138306 -735.817519
-153.231928 -1178.375977 -736.362815
-153.246006 -1178.613647 -736.908368
-153.260099 -1178.851563 -737.454177
-153.274192 -1179.089477 -738.000244
-153.288329 -1179.328125 -738.546569
-153.302783 -1179.572143 -739.093160
